,glazing_ratio,wall_u_value,window_u_value,window_sghc,infiltration_rate,chiller_cop,indoor_temp_set_point,equipment_load_density,lighting_load_density,occupancy_density,wall_albedo,roof_albedo,wall_emissivity,roof_emissivity,floor_height,roof_u_value,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
230,0.21842763104670945,0.42170949220036447,3.3584113101414466,0.5752676307810557,0.9870979355424122,2.866677912691596,22.875,4.2273175546489945,3.975804128915176,0.024084444521207886,0.33967706596602565,0.4495609473015,0.8399437483669568,0.8644783040563889,2.815825816220955,0.3226265885354395,1.1369047619047619,2883.4,1489.0,0.0,4.3,-1.8142857142857143
231,0.21842763104670945,0.42170949220036447,3.3584113101414466,0.5752676307810557,0.9870979355424122,2.866677912691596,22.875,4.2273175546489945,3.975804128915176,0.02,0.38856102074834326,0.4495609473015,0.8399437483669568,0.8644783040563889,2.815825816220955,0.3226265885354395,1.1369047619047619,2883.4,1489.0,0.0,4.3,-1.8142857142857143
232,0.21842763104670945,0.42170949220036447,3.3584113101414466,0.5752676307810557,0.9870979355424122,2.866677912691596,22.875,4.2273175546489945,3.975804128915176,0.02,0.33967706596602565,0.4584389792516567,0.8399437483669568,0.8644783040563889,2.815825816220955,0.3226265885354395,1.1380952380952383,2883.2000000000003,1488.8,0.0,4.3,-1.8142857142857143
233,0.21842763104670945,0.42170949220036447,3.3584113101414466,0.5752676307810557,0.9870979355424122,2.866677912691596,22.875,4.2273175546489945,3.975804128915176,0.02,0.33967706596602565,0.4495609473015,0.8519603103183278,0.8644783040563889,2.815825816220955,0.3226265885354395,1.1369047619047619,2883.4,1489.0,0.0,4.3,-1.8142857142857143
234,0.21842763104670945,0.42170949220036447,3.3584113101414466,0.5752676307810557,0.9870979355424122,2.866677912691596,22.875,4.2273175546489945,3.975804128915176,0.02,0.33967706596602565,0.4495609473015,0.8399437483669568,0.835521695943611,2.815825816220955,0.3226265885354395,1.1375000000000002,2883.3,1488.8999999999999,0.0,4.3,-1.8142857142857143
235,0.21842763104670945,0.42170949220036447,3.3584113101414466,0.5752676307810557,0.9870979355424122,2.866677912691596,22.875,4.2273175546489945,3.975804128915176,0.02,0.33967706596602565,0.4495609473015,0.8399437483669568,0.8644783040563889,3.11233113518834,0.3226265885354395,1.1351190476190476,2883.7000000000003,1489.3,0.0,4.3,-1.8285714285714285
236,0.21842763104670945,0.42170949220036447,3.3584113101414466,0.5752676307810557,0.9870979355424122,2.866677912691596,22.875,4.2273175546489945,3.975804128915176,0.02,0.33967706596602565,0.4495609473015,0.8399437483669568,0.8644783040563889,2.815825816220955,0.5574647704342687,1.1398809523809523,2882.9,1488.5,0.0,4.314285714285715,-1.8142857142857143
237,0.21842763104670945,0.42170949220036447,3.3584113101414466,0.5752676307810557,0.9870979355424122,2.866677912691596,22.875,4.2273175546489945,3.975804128915176,0.02,0.33967706596602565,0.4495609473015,0.8399437483669568,0.8644783040563889,2.815825816220955,0.3226265885354395,1.1369047619047619,2883.4,1489.0,0.0,4.3,-1.8142857142857143
238,0.19088093156263158,0.8834999269272313,2.0514194377493107,0.6018259320045676,0.7251875570409546,4.65162179292947,20.625,4.562362041888106,4.824195871084825,0.03008954840188532,0.4495609473015,0.3974390526985,0.8034317033144587,0.8694105440286982,2.8742308012992104,0.2894897355070657,1.0636904761904762,2895.7000000000003,1501.3,0.0,4.228571428571429,-1.9142857142857144
239,0.32222755977110257,0.8834999269272313,2.0514194377493107,0.6018259320045676,0.7251875570409546,4.65162179292947,20.625,4.562362041888106,4.824195871084825,0.03008954840188532,0.4495609473015,0.3974390526985,0.8034317033144587,0.8694105440286982,2.8742308012992104,0.2894897355070657,1.081547619047619,2892.7000000000003,1498.3,0.0,4.242857142857143,-1.8714285714285714
240,0.19088093156263158,0.7391611736737077,2.0514194377493107,0.6018259320045676,0.7251875570409546,4.65162179292947,20.625,4.562362041888106,4.824195871084825,0.03008954840188532,0.4495609473015,0.3974390526985,0.8034317033144587,0.8694105440286982,2.8742308012992104,0.2894897355070657,1.0577380952380953,2896.7000000000003,1502.3000000000002,0.0,4.228571428571429,-1.9142857142857144
241,0.19088093156263158,0.8834999269272313,2.510904898630328,0.6018259320045676,0.7251875570409546,4.65162179292947,20.625,4.562362041888106,4.824195871084825,0.03008954840188532,0.4495609473015,0.3974390526985,0.8034317033144587,0.8694105440286982,2.8742308012992104,0.2894897355070657,1.0732142857142857,2894.1000000000004,1499.6999999999998,0.0,4.242857142857143,-1.8857142857142857
242,0.19088093156263158,0.8834999269272313,2.0514194377493107,0.7185467987061323,0.7251875570409546,4.65162179292947,20.625,4.562362041888106,4.824195871084825,0.03008954840188532,0.4495609473015,0.3974390526985,0.8034317033144587,0.8694105440286982,2.8742308012992104,0.2894897355070657,1.0607142857142857,2896.2,1501.8,0.0,4.228571428571429,-1.9142857142857144
243,0.19088093156263158,0.8834999269272313,2.0514194377493107,0.6018259320045676,0.6905274862824377,4.65162179292947,20.625,4.562362041888106,4.824195871084825,0.03008954840188532,0.4495609473015,0.3974390526985,0.8034317033144587,0.8694105440286982,2.8742308012992104,0.2894897355070657,1.0619047619047621,2896.0,1501.6,0.0,4.228571428571429,-1.9142857142857144
244,0.19088093156263158,0.8834999269272313,2.0514194377493107,0.6018259320045676,0.7251875570409546,4.516650550823146,20.625,4.562362041888106,4.824195871084825,0.03008954840188532,0.4495609473015,0.3974390526985,0.8034317033144587,0.8694105440286982,2.8742308012992104,0.2894897355070657,1.0636904761904762,2895.7000000000003,1501.3,0.0,4.228571428571429,-1.9142857142857144
245,0.19088093156263158,0.8834999269272313,2.0514194377493107,0.6018259320045676,0.7251875570409546,4.65162179292947,20.875,4.562362041888106,4.824195871084825,0.03008954840188532,0.4495609473015,0.3974390526985,0.8034317033144587,0.8694105440286982,2.8742308012992104,0.2894897355070657,1.0660714285714286,2895.3,1500.9,0.0,4.228571428571429,-1.9
246,0.19088093156263158,0.8834999269272313,2.0514194377493107,0.6018259320045676,0.7251875570409546,4.65162179292947,20.625,4.8779834378826665,4.824195871084825,0.03008954840188532,0.4495609473015,0.3974390526985,0.8034317033144587,0.8694105440286982,2.8742308012992104,0.2894897355070657,1.063095238095238,2895.8,1501.3999999999999,0.0,4.228571428571429,-1.9142857142857144
247,0.19088093156263158,0.8834999269272313,2.0514194377493107,0.6018259320045676,0.7251875570409546,4.65162179292947,20.625,4.562362041888106,4.568945027435125,0.03008954840188532,0.4495609473015,0.3974390526985,0.8034317033144587,0.8694105440286982,2.8742308012992104,0.2894897355070657,1.0636904761904762,2895.7000000000003,1501.3,0.0,4.228571428571429,-1.9142857142857144
248,0.19088093156263158,0.8834999269272313,2.0514194377493107,0.6018259320045676,0.7251875570409546,4.65162179292947,20.625,4.562362041888106,4.824195871084825,0.026997366988407687,0.4495609473015,0.3974390526985,0.8034317033144587,0.8694105440286982,2.8742308012992104,0.2894897355070657,1.0636904761904762,2895.7000000000003,1501.3,0.0,4.228571428571429,-1.9142857142857144
249,0.19088093156263158,0.8834999269272313,2.0514194377493107,0.6018259320045676,0.7251875570409546,4.65162179292947,20.625,4.562362041888106,4.824195871084825,0.03008954840188532,0.42702855857299005,0.3974390526985,0.8034317033144587,0.8694105440286982,2.8742308012992104,0.2894897355070657,1.063095238095238,2895.8,1501.3999999999999,0.0,4.228571428571429,-1.9142857142857144
250,0.19088093156263158,0.8834999269272313,2.0514194377493107,0.6018259320045676,0.7251875570409546,4.65162179292947,20.625,4.562362041888106,4.824195871084825,0.03008954840188532,0.4495609473015,0.38856102074834326,0.8034317033144587,0.8694105440286982,2.8742308012992104,0.2894897355070657,1.063095238095238,2895.8,1501.3999999999999,0.0,4.228571428571429,-1.9142857142857144
251,0.19088093156263158,0.8834999269272313,2.0514194377493107,0.6018259320045676,0.7251875570409546,4.65162179292947,20.625,4.562362041888106,4.824195871084825,0.03008954840188532,0.4495609473015,0.3974390526985,0.8752497542312395,0.8694105440286982,2.8742308012992104,0.2894897355070657,1.0613095238095238,2896.1000000000004,1501.7,0.0,4.228571428571429,-1.9142857142857144
252,0.19088093156263158,0.8834999269272313,2.0514194377493107,0.6018259320045676,0.7251875570409546,4.65162179292947,20.625,4.562362041888106,4.824195871084825,0.03008954840188532,0.4495609473015,0.3974390526985,0.8034317033144587,0.8305894559713017,2.8742308012992104,0.2894897355070657,1.063095238095238,2895.8,1501.3999999999999,0.0,4.228571428571429,-1.9142857142857144
253,0.19088093156263158,0.8834999269272313,2.0514194377493107,0.6018259320045676,0.7251875570409546,4.65162179292947,20.625,4.562362041888106,4.824195871084825,0.03008954840188532,0.4495609473015,0.3974390526985,0.8034317033144587,0.8694105440286982,2.9767535448884166,0.2894897355070657,1.0625,2895.9,1501.5,0.0,4.228571428571429,-1.9142857142857144
254,0.19088093156263158,0.8834999269272313,2.0514194377493107,0.6018259320045676,0.7251875570409546,4.65162179292947,20.625,4.562362041888106,4.824195871084825,0.03008954840188532,0.4495609473015,0.3974390526985,0.8034317033144587,0.8694105440286982,2.8742308012992104,0.6051477252963197,1.0642857142857143,2895.6000000000004,1501.1999999999998,0.0,4.228571428571429,-1.9
255,0.19088093156263158,0.7391611736737077,2.510904898630328,0.7185467987061323,0.6905274862824377,4.516650550823146,20.875,4.8779834378826665,4.568945027435125,0.026997366988407687,0.42702855857299005,0.38856102074834326,0.8752497542312395,0.8305894559713017,2.9767535448884166,0.6051477252963197,1.056547619047619,2896.9,1502.5,0.0,4.228571428571429,-1.9142857142857144
256,0.32222755977110257,0.8834999269272313,2.510904898630328,0.7185467987061323,0.6905274862824377,4.516650550823146,20.875,4.8779834378826665,4.568945027435125,0.026997366988407687,0.42702855857299005,0.38856102074834326,0.8752497542312395,0.8305894559713017,2.9767535448884166,0.6051477252963197,1.0875,2891.7000000000003,1497.3,0.0,4.242857142857143,-1.8571428571428572
257,0.32222755977110257,0.7391611736737077,2.0514194377493107,0.7185467987061323,0.6905274862824377,4.516650550823146,20.875,4.8779834378826665,4.568945027435125,0.026997366988407687,0.42702855857299005,0.38856102074834326,0.8752497542312395,0.8305894559713017,2.9767535448884166,0.6051477252963197,1.0666666666666667,2895.2000000000003,1500.7999999999997,0.0,4.214285714285714,-1.8857142857142857
258,0.32222755977110257,0.7391611736737077,2.510904898630328,0.6018259320045676,0.6905274862824377,4.516650550823146,20.875,4.8779834378826665,4.568945027435125,0.026997366988407687,0.42702855857299005,0.38856102074834326,0.8752497542312395,0.8305894559713017,2.9767535448884166,0.6051477252963197,1.0857142857142859,2892.0,1497.6,0.0,4.242857142857143,-1.8714285714285714
259,0.32222755977110257,0.7391611736737077,2.510904898630328,0.7185467987061323,0.7251875570409546,4.516650550823146,20.875,4.8779834378826665,4.568945027435125,0.026997366988407687,0.42702855857299005,0.38856102074834326,0.8752497542312395,0.8305894559713017,2.9767535448884166,0.6051477252963197,1.0857142857142856,2892.0,1497.6,0.0,4.242857142857143,-1.8714285714285714
260,0.32222755977110257,0.7391611736737077,2.510904898630328,0.7185467987061323,0.6905274862824377,4.65162179292947,20.875,4.8779834378826665,4.568945027435125,0.026997366988407687,0.42702855857299005,0.38856102074834326,0.8752497542312395,0.8305894559713017,2.9767535448884166,0.6051477252963197,1.0797619047619047,2893.0,1498.6,0.0,4.242857142857143,-1.8714285714285714
261,0.32222755977110257,0.7391611736737077,2.510904898630328,0.7185467987061323,0.6905274862824377,4.516650550823146,20.625,4.8779834378826665,4.568945027435125,0.026997366988407687,0.42702855857299005,0.38856102074834326,0.8752497542312395,0.8305894559713017,2.9767535448884166,0.6051477252963197,1.075,2893.8,1499.4,0.0,4.242857142857143,-1.8714285714285714
262,0.32222755977110257,0.7391611736737077,2.510904898630328,0.7185467987061323,0.6905274862824377,4.516650550823146,20.875,4.562362041888106,4.568945027435125,0.026997366988407687,0.42702855857299005,0.38856102074834326,0.8752497542312395,0.8305894559713017,2.9767535448884166,0.6051477252963197,1.0797619047619047,2893.0,1498.6,0.0,4.242857142857143,-1.8714285714285714
263,0.32222755977110257,0.7391611736737077,2.510904898630328,0.7185467987061323,0.6905274862824377,4.516650550823146,20.875,4.8779834378826665,4.824195871084825,0.026997366988407687,0.42702855857299005,0.38856102074834326,0.8752497542312395,0.8305894559713017,2.9767535448884166,0.6051477252963197,1.0797619047619047,2893.0,1498.6,0.0,4.242857142857143,-1.8714285714285714
264,0.32222755977110257,0.7391611736737077,2.510904898630328,0.7185467987061323,0.6905274862824377,4.516650550823146,20.875,4.8779834378826665,4.568945027435125,0.03008954840188532,0.42702855857299005,0.38856102074834326,0.8752497542312395,0.8305894559713017,2.9767535448884166,0.6051477252963197,1.0797619047619047,2893.0,1498.6,0.0,4.242857142857143,-1.8714285714285714
265,0.32222755977110257,0.7391611736737077,2.510904898630328,0.7185467987061323,0.6905274862824377,4.516650550823146,20.875,4.8779834378826665,4.568945027435125,0.026997366988407687,0.4495609473015,0.38856102074834326,0.8752497542312395,0.8305894559713017,2.9767535448884166,0.6051477252963197,1.0791666666666666,2893.1000000000004,1498.6999999999998,0.0,4.242857142857143,-1.8714285714285714
266,0.32222755977110257,0.7391611736737077,2.510904898630328,0.7185467987061323,0.6905274862824377,4.516650550823146,20.875,4.8779834378826665,4.568945027435125,0.026997366988407687,0.42702855857299005,0.3974390526985,0.8752497542312395,0.8305894559713017,2.9767535448884166,0.6051477252963197,1.081547619047619,2892.7,1498.3,0.0,4.242857142857143,-1.8714285714285714
267,0.32222755977110257,0.7391611736737077,2.510904898630328,0.7185467987061323,0.6905274862824377,4.516650550823146,20.875,4.8779834378826665,4.568945027435125,0.026997366988407687,0.42702855857299005,0.38856102074834326,0.8034317033144587,0.8305894559713017,2.9767535448884166,0.6051477252963197,1.0845238095238092,2892.2000000000003,1497.8,0.0,4.242857142857143,-1.8714285714285714
268,0.32222755977110257,0.7391611736737077,2.510904898630328,0.7185467987061323,0.6905274862824377,4.516650550823146,20.875,4.8779834378826665,4.568945027435125,0.026997366988407687,0.42702855857299005,0.38856102074834326,0.8752497542312395,0.8694105440286982,2.9767535448884166,0.6051477252963197,1.081547619047619,2892.7,1498.3,0.0,4.242857142857143,-1.8714285714285714
269,0.32222755977110257,0.7391611736737077,2.510904898630328,0.7185467987061323,0.6905274862824377,4.516650550823146,20.875,4.8779834378826665,4.568945027435125,0.026997366988407687,0.42702855857299005,0.38856102074834326,0.8752497542312395,0.8305894559713017,2.8742308012992104,0.6051477252963197,1.081547619047619,2892.7,1498.3,0.0,4.242857142857143,-1.8714285714285714
270,0.32222755977110257,0.7391611736737077,2.510904898630328,0.7185467987061323,0.6905274862824377,4.516650550823146,20.875,4.8779834378826665,4.568945027435125,0.026997366988407687,0.42702855857299005,0.38856102074834326,0.8752497542312395,0.8305894559713017,2.9767535448884166,0.2894897355070657,1.0785714285714285,2893.2000000000003,1498.8,0.0,4.242857142857143,-1.8714285714285714
271,0.32222755977110257,0.7391611736737077,2.510904898630328,0.7185467987061323,0.6905274862824377,4.516650550823146,20.875,4.8779834378826665,4.568945027435125,0.026997366988407687,0.42702855857299005,0.38856102074834326,0.8752497542312395,0.8305894559713017,2.9767535448884166,0.6051477252963197,1.0797619047619047,2893.0,1498.6,0.0,4.242857142857143,-1.8714285714285714
